timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type
2026-01-01 12:52:00,30.913566905860325,174.17387778193802,0.3507622571888399,3.274498850915422,37.143733462115854,39.34415488667219,5.94663425949836,0,none
2026-01-01 12:53:00,34.098938706808035,177.79754159900497,0.2700134500699249,3.6470732777052834,40.52231769678566,41.51120618756286,5.155541366344768,0,none
2026-01-01 12:54:00,28.499841068097336,174.74150107582747,0.541311418234814,3.663544129096379,30.42741338887532,39.773151029642406,5.348335464346867,0,none
2026-01-01 12:55:00,27.372234883716235,172.80078287326828,0.3882823500283049,3.901246281779482,32.65352320211421,43.19287857979886,5.184863927619628,0,none
2026-01-01 12:56:00,30.159541267986278,175.71415443417703,0.48277318916408196,2.9084094190821723,33.96479261573685,42.24507708127558,6.043955592736758,0,none
2026-01-01 12:57:00,28.041091575255823,173.7845341855052,0.4551545505203569,3.382620020384204,32.40046359419597,41.61853943023466,4.625163915775715,0,none
2026-01-01 12:58:00,29.70290988081977,179.05967004765768,0.41699273461346836,3.8570569387829945,34.81674988152186,41.772449064466606,5.99012313184921,0,none
2026-01-01 12:59:00,29.447258630454918,175.45012287313241,0.4598374361152903,3.231263255498802,29.631146611610298,39.826716531167136,5.904635404071084,0,none
2026-01-01 13:00:00,30.340886810655167,173.49056242612377,0.5349047506776424,3.0701745457200427,34.72316869494472,41.12897360893695,4.889802110049875,0,none
2026-01-01 13:01:00,29.69688577985084,173.6546570742743,0.5013275593348961,3.1198483946992646,37.15550580440709,41.5980990532536,6.483486888212447,0,none
2026-01-01 13:02:00,29.87644544858108,175.23178971824595,0.5363197471301655,3.510753492131388,34.03047116309677,39.790729867854104,3.9111293901725386,0,none
2026-01-01 13:03:00,31.74179637440067,177.4360648068707,0.35120260556020144,4.098164444920803,31.17480116660155,36.69538083882021,6.698074297847583,0,none
2026-01-01 13:04:00,27.20947586954122,177.20732275396668,0.37341122812496613,3.3599352103889246,36.2618420065331,39.77823907235418,5.693336433023624,0,none
2026-01-01 13:05:00,29.193035169859666,172.79427026583951,0.39322876433021375,3.3340787931456233,28.84844576757911,40.78170886098403,5.670419191440446,0,none
2026-01-01 13:06:00,29.68928182412862,175.87212323217835,0.4723895924701265,3.7175344664846537,33.86851510589425,41.537549420497285,5.105029910772626,0,none
2026-01-01 13:07:00,26.560271969080627,177.8996995062409,0.3150145384367505,3.2842868451362195,30.784062496025147,42.67378193873778,5.080427939788238,0,none
2026-01-01 13:08:00,27.050929098434892,182.1711966290846,0.41641848487274663,3.0603141533779272,30.559451068487064,36.946632188552925,4.087253555069255,0,none
2026-01-01 13:09:00,28.225600217329415,184.80199549712913,0.3894172590446794,3.3854589290791264,31.046522917216777,43.31567160494201,4.369231452454965,0,none
2026-01-01 13:10:00,27.768103750113575,179.45215358463616,0.3588689948704093,3.5795729157715317,33.7887987724982,42.47311284391118,3.9767933559645936,0,none
2026-01-01 13:11:00,31.02569966608462,185.2743137051636,0.39402618460003663,3.422584407975803,31.71087114690631,40.11986440586722,4.674682566910711,0,none
2026-01-01 13:12:00,29.000991910705277,187.20940150608493,0.34638274390812895,3.0178009341321013,35.22565636273232,41.348838887438305,4.806116768154795,0,none
2026-01-01 13:13:00,34.5482617687422,181.89742061292208,0.37591745349837374,2.9540173344270793,34.933826455394914,40.22415404097596,4.835764653315854,0,none
2026-01-01 13:14:00,27.884114305476476,188.96556133695174,0.35401301756983783,3.6823448979143425,34.14874872493096,39.750282005445875,4.59658992413081,0,none
2026-01-01 13:15:00,27.960230219161023,172.0710451086623,0.2941937718337187,3.9651100941087587,32.86874753383338,40.86054248435841,5.698461753694592,0,none
2026-01-01 13:16:00,33.04410633812703,180.996208156226,0.4982915017865621,3.1978951612088427,29.47469256197324,42.63439597858212,5.404541295013561,0,none
2026-01-01 13:17:00,27.362373592062486,178.55997311288587,0.266725461063272,2.7687936069416894,31.617610137056563,38.41264776346707,5.921592244088995,0,none
2026-01-01 13:18:00,44.53207632433027,171.92359054307147,0.4174055511510419,4.122695615470697,66.8912897484235,39.477340931831655,5.686074850009838,1,cpu
2026-01-01 13:19:00,35.66289602277331,167.91923192791,0.37404720282497983,4.435615868188212,65.87935891925754,41.24488304145732,5.569114191141221,1,cpu
2026-01-01 13:20:00,42.3175497316216,166.09020964326226,0.464045412287409,4.743941687587738,69.52382008345279,41.37543925524263,5.1198357935509815,1,cpu
2026-01-01 13:21:00,48.196720599255826,170.1290605286265,0.4216182000580468,4.500466008000091,75.48626742232973,40.46033646809022,4.597943590081285,1,cpu
2026-01-01 13:22:00,50.33349332927065,163.33892103187858,0.37282182241299755,4.448503179051942,78.542018674046,37.25123789518017,5.118865636087115,1,cpu
2026-01-01 13:23:00,49.81418356351219,165.35574669753,0.4827625108010679,5.04159205695688,79.59034526089036,42.846544473335065,4.938654114760354,1,cpu
2026-01-01 13:24:00,49.351816052998736,159.46179359971615,0.3566146221781736,5.034139215725395,78.07577809849427,38.54869556805442,4.9649399805479915,1,cpu
2026-01-01 13:25:00,52.12406963808934,173.63627241945653,0.32649840557084936,4.897506148576555,85.04683316811774,40.98531028338894,3.903163774556134,1,cpu
2026-01-01 13:26:00,55.713829108458526,161.48076185181154,0.3893110324210707,5.794068434575481,94.14372917456184,41.21791553783795,4.443669262597413,1,cpu
2026-01-01 13:27:00,56.54060100466977,153.89725383863166,0.3782939613709496,4.98488557523391,90.54144469168892,39.18598206869082,4.9151145039583435,1,cpu
2026-01-01 13:28:00,59.56520776510864,148.86900319571322,0.32308717418097754,5.272823436567727,98.74208427790563,38.6839021984599,4.449531506419112,1,cpu
2026-01-01 13:29:00,57.970062645923846,142.88397317978044,0.4657447971922437,5.623139877680976,97.08574395546736,40.04193456121387,4.69165882166745,1,cpu
2026-01-01 13:30:00,62.83496554256451,148.89255051280588,0.5649009176754931,6.165375659369884,96.68647057471878,41.801822555282605,4.0493730538131825,1,cpu
2026-01-01 13:31:00,65.48902587314322,155.91384867225622,0.41504641897143796,5.586093717509533,100.0,36.34106313975234,3.9624651338386165,1,cpu
2026-01-01 13:32:00,33.92633557637944,178.1614768656387,0.26820108202626813,3.5458242516650467,31.180313973895977,40.15975369161004,4.758644027949016,0,none
2026-01-01 13:33:00,29.147745695469272,178.75247274113394,0.2648982282015397,2.6046722106785625,30.886855633663565,42.11626197888227,3.3817730682108955,0,none
2026-01-01 13:34:00,29.061459896918386,186.5273540548873,0.32022037184511637,2.691563156258732,29.879170725196694,40.27448669755126,5.016292170164831,0,none
2026-01-01 13:35:00,25.91447398749314,180.15380881990762,0.35488919976431343,3.0782725925468295,24.34432249079331,40.101374869709495,3.9711262649935666,0,none
2026-01-01 13:36:00,24.870053920942702,182.61081804535283,0.278072243186357,3.287677816287689,32.920425035058614,39.18273016211987,5.528098435698113,0,none
2026-01-01 13:37:00,22.92221886280544,180.731113458897,0.39793439142500486,2.86920115558231,30.046838111595715,40.85134470636518,4.783868672530563,0,none
2026-01-01 13:38:00,28.37991628585463,184.99292322048322,0.29893448052038996,2.943047526820747,30.08923479868342,38.075621559617204,5.330759433902837,0,none
2026-01-01 13:39:00,31.45768530387344,182.17967995345515,0.38314893246704973,3.690415034919732,27.409262040872967,38.826623404719086,4.9046666093986655,0,none
2026-01-01 13:40:00,27.158193624152094,178.43468246553377,0.3426273231210307,3.2413062070460925,29.06759917287691,38.85096963763021,5.482584200877187,0,none
2026-01-01 13:41:00,22.330036462630645,179.72708527239737,0.437828553484714,3.056507091900047,30.593408521981107,38.503573221227995,5.361996790557855,0,none
2026-01-01 13:42:00,27.642737900773582,187.82470808206756,0.2794138858981593,2.4655083843201244,26.873377553686616,40.679565214554515,5.588157154151486,0,none
2026-01-01 13:43:00,26.79401527306737,186.1027762154708,0.49992902328664846,2.986814063942448,25.84766950181374,38.2205993666066,4.526015015072552,0,none
2026-01-01 13:44:00,26.411368976087196,185.95695489336882,0.3048548272371125,2.502276394004918,27.308019287678334,41.76380240809573,4.223115318118565,0,none
2026-01-01 13:45:00,30.63373082107956,191.41937211224644,0.3675351415690039,3.1462842187610045,28.607048061363688,39.27227446088871,4.485330467526016,0,none
2026-01-01 13:46:00,29.545661897266278,180.24322457806352,0.32434038651127217,3.141072537503798,25.51706016155126,39.08651861560901,4.797250225212294,0,none
2026-01-01 13:47:00,30.01258624141313,187.58514662345192,0.3215544941597002,3.071936207761145,28.067582000860323,40.1753046241112,4.5611959241421225,0,none
2026-01-01 13:48:00,25.38975074754807,174.42695281725423,0.27053366316274136,3.6649231788861325,28.988500802566165,38.79132740967495,4.534085532342139,0,none
2026-01-01 13:49:00,27.654081302420174,184.9300998160762,0.3193542177747686,3.227751259617125,29.06188627741316,37.78850998654755,4.705473275810041,0,none
2026-01-01 13:50:00,24.68148331305344,181.12577548232002,0.3958475526368306,3.295722046446582,34.71391690973707,41.00265835934578,4.083695921498995,0,none
2026-01-01 13:51:00,29.125153066224726,183.54514122836616,0.28172740711012334,2.326039154463861,28.124105784988394,36.85495536320547,4.851291690043777,0,none
2026-01-01 13:52:00,24.546493924235644,181.26480988057807,0.360041673784197,3.0781971487067774,30.025853307573875,39.47518088780205,4.42101850256537,0,none
2026-01-01 13:53:00,29.263374880018986,193.16675820088201,0.3782495091857004,2.714768188130401,26.039810328203735,39.65970719435584,4.098055157005854,0,none
2026-01-01 13:54:00,27.194725911353615,184.41926287590684,0.32703510440168476,2.343057362488955,25.277619802200324,38.233954222977836,5.508016579611716,0,none
2026-01-01 13:55:00,27.10648494737698,189.77745054589002,0.17146172919615008,2.9339704685520016,28.154343429047934,41.18225494695605,5.2705664951338616,0,none
2026-01-01 13:56:00,23.714700649925145,181.93557061283295,0.24202286673889054,3.582255038904947,32.55652669997647,36.738458528212945,4.242419048113739,0,none
2026-01-01 13:57:00,27.967501161798744,185.76720531534014,0.4118934511726879,3.0323858908665597,28.132019205951636,38.28358352687178,5.121167325200518,0,none
2026-01-01 13:58:00,22.849524168172994,183.43733655115852,0.3739643242713902,2.558164612607064,33.943432631820876,41.42525541757287,3.681157060409169,0,none
2026-01-01 13:59:00,23.955571525221984,181.10885781072483,0.3493431036394906,2.831793075604608,23.80989867089996,39.48803038624794,3.5467369059420806,0,none
2026-01-01 14:00:00,24.52601778452725,184.028241979756,0.3881722154551356,2.106925861600863,23.624716088242856,40.387393159622626,4.334979098366507,0,none
2026-01-01 14:01:00,30.49686660907774,188.15158150556744,0.27983030183644625,2.58969272310609,33.5481202251126,37.794807722457804,4.927926835760363,0,none
2026-01-01 14:02:00,26.52120970289778,193.03528316287145,0.42783829737126156,3.435159475778038,30.33498474587664,40.45937589713408,5.3805805858504785,0,none
2026-01-01 14:03:00,24.89122384743564,185.97353792881123,0.39571538690468544,3.2566495825398447,32.95515110989074,38.808285560195465,3.911868783442053,0,none
2026-01-01 14:04:00,27.259742908143473,179.35068381432848,0.28803584850494734,2.4104492659271637,26.69939059141656,35.70072329446124,3.173404383263459,0,none
2026-01-01 14:05:00,30.922650573336625,191.50624159547348,0.343187242314102,2.686784406136366,27.014100249526564,35.78802655696442,3.87911276591675,0,none
2026-01-01 14:06:00,36.63754056486276,178.22502230123567,0.30014207602349613,4.6308098918062335,63.48694213384496,38.34905985692763,4.620311494648057,1,cpu
2026-01-01 14:07:00,35.24803522423009,183.4378568711236,0.3137144451509122,4.7817067955384225,64.4269860599009,39.805177675516546,4.554698651980538,1,cpu
2026-01-01 14:08:00,35.548927962149776,174.30721928429838,0.41724364623378973,4.248444970513382,61.15219697686507,38.137326237672795,5.6126649857125,1,cpu
2026-01-01 14:09:00,38.08164508179689,179.78911847640003,0.3081858862543777,4.2256060319548165,60.81371984462869,38.91886656405838,3.989351124221893,1,cpu
2026-01-01 14:10:00,41.967855023166024,180.99505422105145,0.21521706306286914,4.31001947510912,60.68891559262396,42.159396545006985,5.28286535436204,1,cpu
2026-01-01 14:11:00,38.737961704215095,178.93221205855895,0.4508706656896799,4.5112922661407735,63.94125288098846,37.32053542617662,5.10677772393187,1,cpu
2026-01-01 14:12:00,38.95438044875225,183.1844217160368,0.36059470166973473,3.3871810565858347,70.29221879195029,37.38860503004964,4.150718076169395,1,cpu
2026-01-01 14:13:00,37.86166906986768,173.68618797286933,0.49470645431474736,4.525679476922506,66.97072474265528,37.83263760051339,5.3535254982535925,1,cpu
2026-01-01 14:14:00,37.9752351580246,183.96767812520852,0.31331631115491276,3.39649354065544,62.26728132026648,38.94847928745521,3.7849107645978903,1,cpu
2026-01-01 14:15:00,42.76782251820456,170.68344835210382,0.25368135961419325,3.979279985271212,68.28785989655785,38.35724169337168,4.961411619916682,1,cpu
2026-01-01 14:16:00,41.785984712922016,184.9263508498709,0.29420543030092927,3.882684722574751,65.56655083955397,38.237837153658226,3.962442588765951,1,cpu
2026-01-01 14:17:00,42.33663486437044,182.34698695666725,0.4395214480516139,4.10289144595172,65.83761972784255,36.19213092266682,4.852153606127896,1,cpu
2026-01-01 14:18:00,39.163030442715964,179.28170302103757,0.4504969868481349,3.9258907943728056,66.40977413592618,38.16442114748124,4.9273036431057475,1,cpu
2026-01-01 14:19:00,43.45915083971508,168.28671645974427,0.4182687401874715,3.726650556980383,68.01409857256326,37.41170986571293,4.246250414944757,1,cpu
2026-01-01 14:20:00,43.399328293457366,178.50394580769083,0.3909596980606194,4.2309408718983725,67.38750207260848,41.83680615335685,4.780538586550363,1,cpu
2026-01-01 14:21:00,46.20847111420497,172.2875815530398,0.3711588059603237,4.238801869429773,72.12214236525074,38.17107713986526,4.565999190855695,1,cpu
2026-01-01 14:22:00,45.709399071780624,172.0365173022398,0.41003924569477923,4.235280305244734,75.27039824295744,37.057241066078504,4.071597177341394,1,cpu
2026-01-01 14:23:00,43.52104821902323,174.74459408285273,0.2692086087978103,4.418029147199605,62.45796204429167,36.486548599639484,4.063902324059021,1,cpu
2026-01-01 14:24:00,45.07531642704794,182.58696155391036,0.3407933989870219,4.260658759849606,71.15624942068314,38.16264180130168,5.008171739355834,1,cpu
2026-01-01 14:25:00,45.46745621213568,172.19281146681672,0.3077772298956346,3.989221355147232,68.48869456568158,38.83331791666116,4.2857788355306745,1,cpu
2026-01-01 14:26:00,45.044554176773005,165.27714965880614,0.39660039801177893,3.873152607439835,71.80563085431932,39.51261280611929,4.602836889634378,1,cpu
2026-01-01 14:27:00,43.90542812333038,167.44169112445357,0.4465426582551264,4.763150821588224,74.18797563949711,37.170394982848144,4.425709365829244,1,cpu
2026-01-01 14:28:00,47.876665120277956,174.88348017535196,0.28848152095032326,5.151281850126984,73.57219913143432,40.53230946657389,3.1030827535146077,1,cpu
2026-01-01 14:29:00,51.0189133229139,168.60487945629097,0.06524838284103684,5.208402014877516,75.79650613059584,38.10177836582665,3.8946980850270183,1,cpu
2026-01-01 14:30:00,46.716235424128115,169.83421724309912,0.2690436411488148,3.9167451698146447,75.51793608045591,38.531724367984246,4.335984194976557,1,cpu
2026-01-01 14:31:00,50.61888904309894,180.13555118212338,0.2100443281597772,4.390621997222536,77.62073563489906,38.98510476219955,5.007930822665903,1,cpu
2026-01-01 14:32:00,47.09097783497167,170.11489240105448,0.256739647301079,4.5920492549842695,80.46098056857122,33.16855640425483,4.227505683265897,1,cpu
2026-01-01 14:33:00,47.47218234632877,169.2334355806898,0.3845876188142611,4.1205245522316005,77.33109926636764,38.93870963837788,4.200289740738764,1,cpu
2026-01-01 14:34:00,48.52144459273686,163.66339735803956,0.24172528735486637,5.26608457528574,79.13544700783942,39.8006456027885,3.910105364831761,1,cpu
2026-01-01 14:35:00,48.396259983047145,162.87034708728052,0.14440471016112075,4.633446845422562,80.6991184256967,36.04346854627933,4.162456597187126,1,cpu
2026-01-01 14:36:00,51.36317947789699,164.09071427933716,0.3666507194494741,4.755649965249296,81.57055119606932,37.50076644184432,3.614180269136397,1,cpu
2026-01-01 14:37:00,52.161171483775455,169.97279765178786,0.3486999120088698,5.161257965484271,77.59090599978374,35.963230930509994,3.582928815114833,1,cpu
2026-01-01 14:38:00,45.10196026290501,176.9227827599067,0.45960455931696964,4.6630093519419,80.79466274092732,36.11134235293279,3.3413981090537286,1,cpu
2026-01-01 14:39:00,52.30513250072798,164.67357415605483,0.3165233136970454,4.929807598509525,77.45404539771243,36.58393988730554,4.036752831689087,1,cpu
2026-01-01 14:40:00,51.88216369971609,168.56174652689424,0.24937985792978262,4.822549612784831,77.58680574129589,37.69114288454256,3.9123250989794065,1,cpu
2026-01-01 14:41:00,55.013740648575286,170.35163870351263,0.40584093143962824,4.626354031769482,87.37599772409888,38.341901837304896,4.521048082503181,1,cpu
2026-01-01 14:42:00,50.13443959272031,160.31857496944195,0.23922761243454269,4.774999946960314,88.40487605355922,36.525682163208685,4.584258588074151,1,cpu
2026-01-01 14:43:00,52.61094841683992,165.20253818415011,0.27393272912881655,4.019216376677422,88.88347076556153,37.66911082854303,3.5343237356388295,1,cpu
2026-01-01 14:44:00,55.21314851680313,161.5755297780834,0.3010612439466756,4.844854318632794,81.09512845587992,36.95271440436981,4.897982205686848,1,cpu
2026-01-01 14:45:00,54.98750273754764,166.64118965980572,0.1941880972362151,5.097595132653232,84.43511072327291,36.15669558323678,4.532399721821453,1,cpu
2026-01-01 14:46:00,56.68670190391925,161.6324366257561,0.5352024665205131,5.2127986239350665,86.89148669509429,38.286101187513694,4.300923253568172,1,cpu
2026-01-01 14:47:00,52.46378627808671,161.63846358453222,0.15335281429014475,4.930108900723333,88.11442565261609,40.180516386993496,5.086173679095696,1,cpu
2026-01-01 14:48:00,53.102482483857074,154.80848140221548,0.16118940324712816,5.198905397865769,87.47090641333482,39.216064680127516,4.45387818958466,1,cpu
2026-01-01 14:49:00,56.05800992139133,164.1219682550221,0.36498042708551126,5.121955664262214,92.48518017163252,37.56155378644743,3.4727356231763973,1,cpu
2026-01-01 14:50:00,52.54144441530674,165.0492027826908,0.3727032069132622,5.064982041524811,90.85866152397723,35.511882927993334,3.065826332141396,1,cpu
2026-01-01 14:51:00,56.61066449575273,167.22784881875486,0.3373848913747133,4.488896279916423,95.49015642348397,38.891378079626634,4.741849634248308,1,cpu
2026-01-01 14:52:00,58.01163536396341,162.66013911812226,0.3004531455692033,4.72736275873204,93.27087308966449,35.25454061675431,3.931124770142094,1,cpu
2026-01-01 14:53:00,57.24723240126455,171.1672183403294,0.43452394055550264,5.576553745300659,90.62610655686294,39.392900254573746,4.03272012992108,1,cpu
2026-01-01 14:54:00,21.29334843141057,182.78062766551335,0.21862174348676117,2.7167046280711316,22.993059488192127,36.409700086198484,3.8096104553823853,0,none
2026-01-01 14:55:00,22.80172992337552,187.4271885127049,0.383577968752293,2.5241433801178146,29.140389366302443,40.243913357611916,3.4766943411812035,0,none
2026-01-01 14:56:00,23.27996388225114,183.40348456010184,0.39222812359174386,3.10001891392484,24.165499720864,37.40874107779781,3.0337807164072137,0,none
2026-01-01 14:57:00,24.712714957987203,193.7843806048922,0.3204929875658397,2.4084306810606266,20.25552350563653,34.95088164955632,4.224686986389182,0,none
2026-01-01 14:58:00,24.32663423178463,198.00627652659614,0.2409335721175303,3.2347137311352085,25.660513729809672,34.98748853400319,3.9401836464887086,0,none
2026-01-01 14:59:00,22.91896052866328,192.11213041056237,0.3118196325672943,2.771965983102956,30.88551509784021,39.336874809028394,3.1897006284751726,0,none
2026-01-01 15:00:00,20.36914230137068,196.91826761498615,0.1977710907266762,2.8645803294633114,18.702957626801258,35.22454159600735,3.2387298432623046,0,none
2026-01-01 15:01:00,20.035363573043554,196.34360787524244,0.31935494588505225,2.3816535320073595,23.892347593540446,34.65792086181246,3.76972555735729,0,none
2026-01-01 15:02:00,21.625692105939976,185.26063031985444,0.29204818135936145,2.1150161199167448,28.31698150649216,37.38140558084866,2.9527182578363758,0,none
2026-01-01 15:03:00,21.525009321438155,188.17292226002317,0.2329945791089274,2.7285367360058452,24.891380470606773,36.806164520232834,3.9187719338416698,0,none
2026-01-01 15:04:00,22.286083089905016,189.7332190138018,0.2673723570681021,2.199716412955725,24.15574879734326,35.38604520605902,3.413911106160404,0,none
2026-01-01 15:05:00,21.350858701911662,188.5620475636862,0.2303323908830748,2.8116067100251527,23.19043313641746,37.89794246815866,4.918272789005124,0,none
2026-01-01 15:06:00,23.160173741893427,184.06884707391626,0.41308201995199745,1.5623263015595032,19.824583914313465,38.019176422779786,2.8948890879896823,0,none
2026-01-01 15:07:00,22.200295305303648,185.11287718710108,0.35911966897980735,2.218653525449503,24.27903282341926,37.79238642568464,3.7113574495500075,0,none
2026-01-01 15:08:00,23.771046446916543,202.2991567111837,0.11729424601839356,2.9279440355166075,27.459101054242247,36.03415888249078,3.363201725686757,0,none
2026-01-01 15:09:00,23.327765120357977,200.2562957527856,0.23777665166903122,2.3270026661756025,24.193277998471423,36.421486967124665,3.820781385437396,0,none
2026-01-01 15:10:00,24.48442420655368,191.41402101502177,0.3483889412278027,2.252491089216399,25.024828218335095,36.455214802663946,2.7970558958350464,0,none
2026-01-01 15:11:00,21.32574012656115,192.48305874123378,0.2728502532403095,1.8825157963444272,28.38462845887836,38.64542922406438,3.3389722970849283,0,none
2026-01-01 15:12:00,21.43755046650118,179.21950694023306,0.3271030462799777,2.4161282045753794,21.325285833873885,37.843360330036184,3.0180219152379237,0,none
2026-01-01 15:13:00,20.95158530563389,184.30012532393235,0.2512093693295241,3.0364052475894416,24.889946226202067,37.75437286526879,3.699048763894364,0,none
2026-01-01 15:14:00,23.325807221931175,184.75596261509213,0.22139140954797204,2.28967671842475,21.760995993115493,38.11314521098219,2.8953513857478694,0,none
2026-01-01 15:15:00,24.569973238806938,189.8351191204074,0.3363127168328865,3.3700961200027857,25.98804576791629,38.250044442119965,3.1263043340490606,0,none
2026-01-01 15:16:00,25.384560202179973,193.19782058353837,0.15141910237640954,1.9962011494272018,23.62170942557172,38.369815517687144,3.9042676713391766,0,none
2026-01-01 15:17:00,23.372154767397106,198.55513751058675,0.15985389923373955,2.516506888632235,22.224690098034465,34.88770932448842,3.479116090081966,0,none
2026-01-01 15:18:00,22.72382042924834,187.65634137720335,0.5020711098340643,2.711408219756142,21.709574829209465,38.51757610223926,3.679598463022029,0,none
2026-01-01 15:19:00,24.449133045365343,191.01712570323437,0.24320625681118074,2.857278022965918,21.322983938702915,36.45217993781424,2.150621794414139,0,none
2026-01-01 15:20:00,22.832091530848004,185.0606577150522,0.36378324463194506,1.8308976725799129,24.1205222239079,38.37209286077443,2.711928805953991,0,none
2026-01-01 15:21:00,20.89231249613427,190.7145913191733,0.2712950701753696,2.6674701148776383,21.93021926181907,36.93641184322263,4.0992968808522425,0,none
2026-01-01 15:22:00,24.349023078679352,184.46792632679333,0.3441207605563076,1.8564192557918289,22.41548397375273,36.33987742122279,3.985929589255827,0,none
2026-01-01 15:23:00,21.98398210050861,197.79206837841184,0.2597175952649847,2.4058709938415803,27.76340442499047,34.75985820811,3.4227849224902553,0,none
2026-01-01 15:24:00,19.82892850588229,194.56064758566654,0.22690215303691957,2.4123129269703973,21.35073051987122,40.51524364784442,4.272767482569866,0,none
2026-01-01 15:25:00,22.383145312573347,191.998042650992,0.3120092761181121,2.543286169025531,25.941983206199552,37.49310693454626,2.951045348920895,0,none
2026-01-01 15:26:00,21.06285609340981,189.9882893815421,0.2340735091463768,2.225360692295308,21.684116111197497,35.67513247443611,2.1165541228121807,0,none
2026-01-01 15:27:00,22.60666694916101,193.9082048227411,0.27932616945826805,2.770496392046544,18.09712269958375,33.94959094893923,3.8141298029445725,0,none
2026-01-01 15:28:00,21.2107845112474,192.67654287630097,0.19969569628123104,2.824748721449647,22.530738433000725,34.3569381011223,3.549831363989268,0,none
2026-01-01 15:29:00,21.96714027838558,188.10475611621015,0.3274730335381939,1.897159395129174,20.820638618378148,36.17461645685438,3.951913601459316,0,none
2026-01-01 15:30:00,21.36761869386194,189.45345832504128,0.12610541698946118,2.557348560149805,26.548363330792995,36.5827416547439,3.113299490346697,0,none
2026-01-01 15:31:00,22.30526591232275,196.65140010783642,0.1930408366790738,2.5084365290604786,19.505973751206028,34.63816481378162,3.1258787277883875,0,none
2026-01-01 15:32:00,23.667062999783553,190.60395101132244,0.16729827172761774,3.1290623529088295,27.513966581718872,37.455603634006636,3.762892600012737,0,none
2026-01-01 15:33:00,22.971246350023463,185.4146337184185,0.2394423464336751,2.789159197289028,23.47357288354042,38.164156043664846,2.6544815336087826,0,none
2026-01-01 15:34:00,22.449955030813165,196.28975287315473,0.33383393128287536,2.3446431155958014,20.242703490099064,34.50101508517826,3.5202200476189853,0,none
2026-01-01 15:35:00,24.464315898880216,202.4771680564226,0.3109951032086231,2.021315737230242,27.09228652533794,35.161839011386725,3.0570570660987513,0,none
2026-01-01 15:36:00,19.663655729771406,195.4674366275136,0.229833433499594,3.087147235650061,24.418569576323925,35.174874368427375,3.9408810518317976,0,none
2026-01-01 15:37:00,22.688379784890483,188.88284885512866,0.3027914651692899,2.528456129673822,24.95850667874762,37.60583809183582,3.4969904983139184,0,none
2026-01-01 15:38:00,24.66305909101218,191.38918073331422,0.21261003925139632,2.7202908360932447,20.840116441290817,36.09044216669796,3.5786625002982695,0,none
2026-01-01 15:39:00,23.41094096101664,197.2800673074211,0.17311139914500762,2.729348163007397,22.112413191799156,36.614730783667696,3.924297008214034,0,none
2026-01-01 15:40:00,24.509993433784096,197.65141754632054,0.17743351497150697,2.9925035735135537,18.679362646941467,33.556021565585674,3.5332336665600077,0,none
2026-01-01 15:41:00,20.376884357561465,195.8802612731653,0.12845266484728735,1.8766846329395326,21.01531435919189,40.39270414929547,3.9621478939143264,0,none
2026-01-01 15:42:00,24.490366569988375,195.34832282004055,0.18484376920049175,2.8017502921977937,18.425518896053713,38.541015328393655,3.3848346913329,0,none
2026-01-01 15:43:00,20.765378862941567,197.44133032098517,0.32105992562135555,1.9642476546502985,25.358434940774703,33.95209536891229,3.4301738529021213,0,none
2026-01-01 15:44:00,24.39737302127672,196.80966729810493,0.1120774499695136,2.454997163562911,27.024736656690756,34.78437472065519,2.884877278775938,0,none
2026-01-01 15:45:00,22.615156675941034,189.9915729251991,0.29076070198764803,2.2658761297680523,19.925924740087844,37.127061841220105,2.928307316467812,0,none
2026-01-01 15:46:00,45.291235715656725,147.88099266493288,1.1306744683003083,4.403780821395385,27.316978960037776,33.726370288094444,4.204963702103582,1,congestion
2026-01-01 15:47:00,42.656139535357,157.9627338048697,1.2017968912650696,5.379443315099275,29.414277654341845,34.24833606095865,4.466501137854301,1,congestion
2026-01-01 15:48:00,44.433617327974716,158.75777448234936,1.131580055673475,5.692254693274926,29.279359297211194,36.932176102693816,3.231299377223288,1,congestion
2026-01-01 15:49:00,41.83262003629771,162.37492800043725,1.106551721896746,5.629259308765944,32.50139230211367,34.15210564894328,4.411832821620322,1,congestion
2026-01-01 15:50:00,46.88650045790521,150.82395944510102,1.2239446894707615,6.484095867228814,29.391644214859312,34.72090303694122,4.0534928309914635,1,congestion
2026-01-01 15:51:00,48.302365765584106,150.56473224004117,1.1871867902503905,6.014286890188664,28.61174974809427,38.26044099936468,3.5032388377848016,1,congestion
2026-01-01 15:52:00,48.220421055037036,145.3537144909291,1.357977416429922,5.913741955774144,29.364261466840357,35.081333497167904,3.2351854478568463,1,congestion
2026-01-01 15:53:00,50.39753146523141,145.85195291980628,1.3488228917912288,6.1911915029987235,33.084706049906245,37.58730945058028,4.0273683517026715,1,congestion
2026-01-01 15:54:00,50.01656164057047,154.5766559709571,1.3549258240332378,5.90765744463032,31.100353119698042,36.66880307337022,3.6304549680565468,1,congestion
2026-01-01 15:55:00,49.72325451288272,161.4635418768524,1.3849634260943013,5.908644946513663,32.8152201854628,38.41118454852233,3.137250942642652,1,congestion
