timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type
2026-01-13 13:13:00,49.416357586504546,166.81902331013993,0.5422000723786545,4.920804450527107,70.61539276902218,37.501887378548055,4.92768281666111,1,cpu
2026-01-13 13:14:00,46.97925722193923,165.5828119300234,0.36377242280274247,4.712185183923492,80.82501194572333,41.10006906157706,5.468259376795678,1,cpu
2026-01-13 13:15:00,48.16744522463623,164.00086998814785,0.4231609466781891,4.743623926094079,81.36266906404703,40.12134824763247,5.662254064276306,1,cpu
2026-01-13 13:16:00,46.951873087626055,162.70464084527666,0.3894796841512678,4.79452712631011,78.09227383259585,41.307012099151564,5.083091311544082,1,cpu
2026-01-13 13:17:00,46.50000365183888,168.74243031051438,0.2943291417283537,5.2419980495830325,75.57881928604255,40.61966970628426,4.536530563636924,1,cpu
2026-01-13 13:18:00,44.4832318234771,164.56119646591205,0.5427732971671178,5.18852646764986,75.21771973068826,41.12023135322874,4.203286078948132,1,cpu
2026-01-13 13:19:00,54.901945149209595,167.57768585234064,0.4449856473876926,4.892368423227295,84.74786930187943,39.08751823942642,4.831572525273509,1,cpu
2026-01-13 13:20:00,52.956373126517065,160.96073912618158,0.31936221895339134,5.529321214478271,83.15630691489659,40.65230793842001,5.016649357251483,1,cpu
2026-01-13 13:21:00,49.11869980257141,159.52587589721853,0.3084722224434267,5.195191954108282,84.3176797487233,39.74302865697496,5.283319764484681,1,cpu
2026-01-13 13:22:00,50.62730069300591,159.00582521446617,0.3838861799223841,5.115219821044483,83.13915829353377,40.186355694220744,5.515933751040877,1,cpu
2026-01-13 13:23:00,48.56126973024875,168.34829914384488,0.34824553475428927,5.540637481700152,75.99255295628248,41.73213388527497,5.709043011469437,1,cpu
2026-01-13 13:24:00,53.64521105644812,156.3501972013234,0.29278467599973484,4.857794333092048,78.86671812818145,43.190900778821145,4.74417637411084,1,cpu
2026-01-13 13:25:00,53.450873230951814,168.46424071153552,0.45113966690851015,5.164111787084773,82.42496110399648,40.105110708850745,4.29775992615609,1,cpu
2026-01-13 13:26:00,54.57457804069712,161.47073266077638,0.2659075315828838,5.097830435664405,86.8015717920056,39.479912026479106,4.830908430446924,1,cpu
2026-01-13 13:27:00,52.3594453850031,162.55149953288569,0.4188576622242047,5.0208971600082535,87.74321788869503,40.0635654828475,5.025500358773486,1,cpu
2026-01-13 13:28:00,55.302969817232686,168.34325293483312,0.3808641154009378,5.2617498609544615,88.41666355692396,39.28897284969692,4.58637341785018,1,cpu
2026-01-13 13:29:00,54.447283594416334,160.0985841203778,0.5001106358151497,5.963037502217059,92.79004299043042,36.90609733734295,4.384256472912777,1,cpu
2026-01-13 13:30:00,52.26510930078278,169.55922094228904,0.41247493447730443,5.588535332522042,94.45578362742492,42.35319535196226,4.2853122881266135,1,cpu
2026-01-13 13:31:00,57.99745067318103,162.83092557326273,0.3912099920464426,5.944071417738204,90.14336523179414,41.255795011151264,5.4452087787856245,1,cpu
2026-01-13 13:32:00,54.87773079485109,163.8733238492974,0.40418621702634516,5.899900977962687,87.06186380048455,36.25958481959597,5.212922373662631,1,cpu
2026-01-13 13:33:00,57.81026311302277,158.8070854729051,0.4839905353936477,6.1783259708252665,91.97333121428876,39.21510191168644,4.660974383117868,1,cpu
2026-01-13 13:34:00,58.39513056258738,170.5364894661799,0.39582831866693263,5.060942514871774,93.54521238716907,36.73624369660941,4.907070159687825,1,cpu
2026-01-13 13:35:00,59.27814815536406,159.4169296057715,0.4508783085172069,6.031042773819848,89.17433935250251,40.45594735924627,4.278425830804421,1,cpu
2026-01-13 13:36:00,59.625691651091316,160.29344930174383,0.36454349197208663,5.795771924501947,92.67229176817261,36.186583363787875,5.27183867619323,1,cpu
2026-01-13 13:37:00,58.27717735246529,156.32655187080192,0.3396223747215828,5.905053423676998,94.42405857579088,38.14313009092507,3.6961938255078555,1,cpu
2026-01-13 13:38:00,55.33865041734194,162.15247802656103,0.30514617747418693,5.88156931541061,93.94754072436163,41.55866806636826,4.95650338431681,1,cpu
2026-01-13 13:39:00,60.15292309214387,164.7495338386789,0.477577747235925,5.582343208604737,93.94912286548593,40.35145030532773,5.030243013684686,1,cpu
2026-01-13 13:40:00,64.95623053732807,149.86439095489732,0.4012526198132517,5.896742301315612,96.58914198874344,37.78207861873955,5.079806860475496,1,cpu
2026-01-13 13:41:00,59.60896448391532,155.42781343102433,0.3607350499162321,6.117109036565411,97.61361448292789,37.31250599711701,4.931335494003851,1,cpu
2026-01-13 13:42:00,28.58644654497886,186.71467943917978,0.3080891694570202,3.3765754993413695,29.4255505804114,37.28454133379074,5.408725093808633,0,none
2026-01-13 13:43:00,27.240125760596456,183.81796380843562,0.31326476685092636,2.445814114018642,28.59905719803772,38.87237085803805,4.658162766011584,0,none
2026-01-13 13:44:00,26.284562927678426,185.44213660855874,0.2753411321598126,3.4363372182642515,34.20080899398307,40.13864329307882,4.192467346926452,0,none
2026-01-13 13:45:00,27.180462644962297,186.70671787007709,0.36119238673498594,2.95077944032154,28.1769799239693,40.62926678158191,4.508616794639237,0,none
2026-01-13 13:46:00,29.84237824795278,184.77582533197355,0.35684654907859853,2.9133404294204586,27.904203754921223,38.01400841368211,5.162389248148975,0,none
2026-01-13 13:47:00,28.634605234965395,184.12363709706037,0.10402255033720409,3.273428550052839,32.85456097377119,40.481891282654985,4.340835220827701,0,none
2026-01-13 13:48:00,26.962998969212467,191.75952503930372,0.3682218879575781,3.178944337258926,33.64491594327409,36.58286209519349,4.468322102319747,0,none
2026-01-13 13:49:00,27.4282915298604,184.9844928647448,0.2860722069168231,3.3577442830887323,32.537494029984586,39.13163674125133,4.588591932332059,0,none
2026-01-13 13:50:00,22.177693296627986,189.59976996447958,0.28664467313191533,3.3353682630471897,30.56467463668403,39.85303147205354,4.458982653017885,0,none
2026-01-13 13:51:00,23.420096484696888,184.48916000688376,0.33302098461550794,2.5713397267054656,24.251617473152322,36.90874927147016,5.1044069327113855,0,none
2026-01-13 13:52:00,21.844323373903784,179.71052987801772,0.4407609451172302,2.768800841413672,33.15593099419993,37.667751087976605,4.653904673541672,0,none
2026-01-13 13:53:00,26.147172707833104,180.14265936682486,0.40904014190051186,2.8853928271683564,26.481836572052572,38.100865182106645,3.131143050743164,0,none
2026-01-13 13:54:00,29.192297078041097,182.69821345335706,0.3937320934243718,3.397425453089046,33.039133131252676,36.833448066842436,4.166205947434998,0,none
2026-01-13 13:55:00,28.797243831794727,186.6390191667976,0.4067697188795212,2.4323609857741557,29.48820914114427,38.445532068716574,4.546789829101575,0,none
2026-01-13 13:56:00,25.193702657724934,198.3968036528836,0.47075936608164803,2.855603585401958,23.500243569038982,40.624445486063536,4.378968886935017,0,none
2026-01-13 13:57:00,27.377197019184074,185.66482417722509,0.28193387056646974,2.6575321278320216,28.82780142393771,39.20338585948298,4.518553598623743,0,none
2026-01-13 13:58:00,26.92297443905144,174.41540794853097,0.2932293172402583,2.6769563444728357,30.121364551111878,40.70538197689113,4.077429378488277,0,none
2026-01-13 13:59:00,29.24115749950513,191.73900076540468,0.28715593812118834,2.3949022850533095,32.13026742360598,37.87303375387816,4.48187666473952,0,none
2026-01-13 14:00:00,23.047465967965916,187.96443622588026,0.22093781280892838,3.4731279127446926,32.57553971281835,38.80614901633055,4.5788499264154146,0,none
2026-01-13 14:01:00,23.275492584491342,186.9068871806834,0.46377684942101294,3.287782234984498,28.878436394807288,38.03391218536501,3.336876909703026,0,none
2026-01-13 14:02:00,26.21695036538703,191.34866892439373,0.28448391923696936,3.3381263142136133,30.131689225414657,37.161643847193666,4.035106364956365,0,none
2026-01-13 14:03:00,32.743769179312096,175.02657002478125,0.4496872568081084,2.3428602738460897,36.96578426485748,36.310517871092046,13.19227568923585,1,io
2026-01-13 14:04:00,31.438851463621354,173.02448934844622,0.2572332776316039,3.193564874895836,33.964596575729566,40.98299437197596,13.34317466262664,1,io
2026-01-13 14:05:00,34.64684185927171,165.23154630683644,0.16637139824842906,2.316133636395315,35.666288763968325,39.757236545918644,12.151089138373237,1,io
2026-01-13 14:06:00,39.74649296889537,168.12997961657803,0.4076647272394466,2.473438966037364,36.421151140024044,35.44298570758393,14.26210960197893,1,io
2026-01-13 14:07:00,36.88563846200149,172.75289714980815,0.2588648761815945,3.358780184357859,32.63582167592853,37.48039321666648,14.30519578612553,1,io
2026-01-13 14:08:00,35.28372654694128,173.90245036655736,0.3013377796884696,2.4853996873497923,37.226588283954854,38.33847632155094,14.955925532149223,1,io
2026-01-13 14:09:00,39.55738854343322,168.5289747140859,0.39934293778984764,3.3351240418249253,34.89702495439844,40.09418809726041,14.826653810657895,1,io
2026-01-13 14:10:00,35.70724809604292,167.9815210020366,0.16089173949409755,2.329804852118567,41.70864021064065,37.47654646361866,15.567867374415885,1,io
2026-01-13 14:11:00,38.70690200138382,170.96273164079759,0.41493417563616986,2.803113043704009,38.42461565884005,37.78288993609545,16.92843495313583,1,io
2026-01-13 14:12:00,38.78146306277276,164.94724353411513,0.3503324742848084,3.0238725787704746,40.73941401258653,37.19738336228955,16.523969855320818,1,io
2026-01-13 14:13:00,40.69194403627186,160.06113300034454,0.20671013523607423,2.8672880072924976,42.20372818235283,37.371837905437914,17.515921706605376,1,io
2026-01-13 14:14:00,40.632551970427286,158.89857221443452,0.20662276675402919,3.291641101805318,36.65520197181478,38.15534624875196,18.89369872124353,1,io
2026-01-13 14:15:00,42.2500310619247,160.2071138250691,0.3782849186579349,2.6873761582574986,38.24545869592237,38.10308034024586,18.905386939856378,1,io
2026-01-13 14:16:00,40.24922538794094,164.50254858921522,0.2833065839922595,2.5788232462887613,42.407137174324546,39.464414058341596,18.892079716448364,1,io
2026-01-13 14:17:00,42.46164489178216,163.84048410698034,0.34324251406850725,2.6059995071367936,35.78156532255068,38.64221553324987,20.36177648937369,1,io
2026-01-13 14:18:00,44.67819665869814,161.22579346628248,0.31731862526599697,3.1156784001065496,38.08916555721728,39.74745396741498,20.596142189596986,1,io
2026-01-13 14:19:00,41.46600735503692,152.51220867791648,0.20937785257048505,2.228595626969449,35.540631082806264,38.57320384664769,21.536922542543607,1,io
2026-01-13 14:20:00,46.185980197367854,163.91514672677388,0.3718665408693793,2.773295473378532,39.54944382869736,37.03932658155243,21.17961579064378,1,io
2026-01-13 14:21:00,45.24716827222195,165.44671212618078,0.4005863981415621,3.3239993428341346,44.419831822695826,39.082780171989505,21.63776251763415,1,io
2026-01-13 14:22:00,42.4665973680617,170.18394296125288,0.2878878143904734,2.7762927459443216,41.66080885202767,36.70963758975507,22.522011719977417,1,io
2026-01-13 14:23:00,47.3844790701591,168.08784375779885,0.24477962099353623,2.68061075538562,42.45952149720975,39.090870243691555,23.706161735774202,1,io
2026-01-13 14:24:00,46.90942055595207,152.02759461605348,0.19430447080175178,2.4853600099111475,43.07567893865094,38.16653708620666,24.323925589974646,1,io
2026-01-13 14:25:00,44.96154692820328,153.6522992745024,0.33549867956778945,2.9983639664711026,39.447877068518046,38.874302804365605,24.355996433829503,1,io
2026-01-13 14:26:00,48.54165687601137,160.80117312042137,0.23761583302612066,2.969462632424804,43.19485895605332,38.64935036843621,24.6646638319929,1,io
2026-01-13 14:27:00,45.4005227436128,153.16185828660966,0.3376473782638696,3.0689943563855224,42.750495225571655,37.069283660060655,24.576334300923747,1,io
2026-01-13 14:28:00,46.83019806373332,149.89267880091612,0.25696448181524495,2.9984915646661063,38.139153008079035,39.49347744807886,25.152412643894444,1,io
2026-01-13 14:29:00,47.77643738305844,149.98086403688188,0.1761685033325345,3.4452640353808426,38.56893127184585,36.38777190058651,25.61069205745373,1,io
2026-01-13 14:30:00,51.00016432378044,162.40405959099937,0.34108654433579466,3.4141456941085124,43.28263530840219,38.29292673910308,26.55040066949967,1,io
2026-01-13 14:31:00,54.226768389709875,152.73954929514665,0.34684327079078053,2.6516483056791733,47.096646653396,37.62524745028512,28.124441220160385,1,io
2026-01-13 14:32:00,50.99053225474552,142.98098633052066,0.2983410082992975,3.118976973438873,48.1875856294925,39.3911779716087,28.330931699013817,1,io
2026-01-13 14:33:00,52.67869831595842,151.34203760704165,0.3173058759775256,1.939909655525997,47.38126793807846,36.12437439965819,27.84244453954497,1,io
2026-01-13 14:34:00,53.03233942458692,146.34516777379258,0.20925124241403348,3.315806856734745,39.31844007630712,38.22244177205659,29.368938930612195,1,io
2026-01-13 14:35:00,25.449450174933414,193.3228837628023,0.21565215484342054,3.386068561959447,26.01153436282349,39.665616867003685,5.202159826696801,0,none
2026-01-13 14:36:00,26.440415609925306,190.6874119273014,0.23252065080404832,3.005178701562114,26.665010508743993,38.4389427953442,3.92763584799206,0,none
2026-01-13 14:37:00,24.09712449983831,183.45868704371475,0.3367965825378615,3.014299617177908,29.455391783777994,36.042180683944366,4.58846567371027,0,none
2026-01-13 14:38:00,25.620946081340808,191.7899855719001,0.310436662753417,2.7348028306832237,29.625755781909252,38.23958067699929,4.252654777338305,0,none
2026-01-13 14:39:00,25.69555042415726,193.95440449577993,0.26180535819873674,2.5788885799280856,22.192795128040565,37.37232270195626,4.282090304127156,0,none
2026-01-13 14:40:00,23.070114311809117,194.15076409555826,0.3247505654621538,2.4267103227250786,28.630753891544835,38.31379340251606,4.516613059472592,0,none
2026-01-13 14:41:00,25.2431189144237,199.09174851356957,0.33275161775563145,2.4494892572218703,25.531531591463764,37.1723136787114,4.252282723884764,0,none
2026-01-13 14:42:00,27.38076191654583,190.63306157422258,0.1505568212185836,3.0103884659774924,26.72654718367802,36.721057700357136,4.4465348143338925,0,none
2026-01-13 14:43:00,19.971136096020935,194.76981316659112,0.19001698253146548,3.7125105200509987,22.240312566851433,36.47092497478919,4.525577648229602,0,none
2026-01-13 14:44:00,23.214241626917254,189.7750944953626,0.26596596164056474,2.781539989252559,21.05567983213539,38.63145530360846,5.624457289226312,0,none
2026-01-13 14:45:00,26.54226236840557,191.500420210838,0.3392113127097686,2.4618466088357396,31.548366376115823,39.80984890623814,3.39109021908613,0,none
2026-01-13 14:46:00,25.76984761531691,191.15398239374954,0.2696881934847849,3.046543625988573,23.24156884514845,38.11086546044928,3.4926046244158675,0,none
2026-01-13 14:47:00,24.39056238713361,190.63423635323633,0.23163286984245313,2.5258861769898115,26.747361561338085,38.01748396839243,2.773623372322013,0,none
2026-01-13 14:48:00,24.91744623899495,186.8582944632366,0.2696395844795589,3.1120114857656254,27.023178761793524,38.6225248321916,3.6396712493814034,0,none
2026-01-13 14:49:00,22.60918257340246,185.35971936529543,0.2925719950338346,2.715144398818978,26.49533532337769,37.88550117036159,4.176161141291288,0,none
2026-01-13 14:50:00,24.957410498377797,194.5384299399117,0.07280206817431192,2.1022229742322356,31.659701996152076,39.234445246052815,4.4964930116919195,0,none
2026-01-13 14:51:00,24.57663862594683,182.7176294833846,0.33583910826501795,2.539805523675347,27.763272724070912,36.061833757593455,3.7396673595616874,0,none
2026-01-13 14:52:00,24.76010611594252,187.76231473237118,0.1321764594825119,2.1560760860831962,24.738918977974755,36.934682468772635,3.440510526416035,0,none
2026-01-13 14:53:00,22.75373291290111,194.6405466095477,0.3180096990237777,3.4103137748937105,26.886643354257465,36.13580786728348,4.076464228912374,0,none
2026-01-13 14:54:00,24.100797444264632,182.82438936245305,0.2876737875336929,2.453567312694667,26.171020919868223,37.41363442499565,3.7923395392464476,0,none
2026-01-13 14:55:00,20.32883298563827,194.73573821359898,0.36437106582466383,2.4793375261937114,30.951368425971722,36.28046578471315,3.549145249327702,0,none
2026-01-13 14:56:00,25.197328550266445,189.90844104258008,0.3504371136992772,3.5848777194475554,23.731065739141023,36.515934230594326,4.051600823535327,0,none
2026-01-13 14:57:00,26.747980987467095,187.93207330783764,0.39125651287344154,2.2323556635614974,28.006861964917547,39.070319569088724,5.166685308061192,0,none
2026-01-13 14:58:00,21.451321047729767,185.95185040333314,0.2201313389549481,3.3361889460180545,22.007285592741923,35.67515732026476,3.9426497379305445,0,none
2026-01-13 14:59:00,23.500356229649366,190.29258390607703,0.14008891436483192,2.6987779341572162,29.98473481775217,40.5252496905022,3.531591258618298,0,none
2026-01-13 15:00:00,19.943635529853776,196.3384042046612,0.17085667025348372,2.5200383970402274,29.8581825731335,37.80913793305171,4.010981416193974,0,none
2026-01-13 15:01:00,25.16389369385621,192.03444486584323,0.24696460818776034,2.4749138053110147,30.218907193388183,38.813914253024514,4.087539338789108,0,none
2026-01-13 15:02:00,22.458815527832975,196.7085646160559,0.32027583434561874,2.3766395149386756,20.555123513160098,35.9471428287582,3.8076974714575385,0,none
2026-01-13 15:03:00,23.349610583738762,183.42730809943714,0.3140901164630683,2.2712066169509635,28.918311818714265,37.9817542672385,3.8468102255045538,0,none
2026-01-13 15:04:00,21.885578551002205,180.8332397806537,0.4561982803497743,2.170721448651588,23.502541146484454,37.15394169991298,3.365945054835589,0,none
2026-01-13 15:05:00,21.263359892749385,181.86517029674627,0.2506747540097958,2.11577071410405,21.04134004550273,35.93060970659296,3.8246589261149957,0,none
2026-01-13 15:06:00,24.402209863584293,191.62976401197696,0.29424038185537615,1.9514136756794564,24.043203964617476,37.43211084610219,4.543438758578127,0,none
2026-01-13 15:07:00,23.738810888720067,189.02237178639425,0.3669465821587973,2.1056838595435434,26.35004746010327,38.36499890677906,4.048644359492359,0,none
2026-01-13 15:08:00,25.09322847971252,192.02685915303277,0.24763169221034972,2.7881106763990777,28.99467343326291,35.734324277373155,3.8722138185873067,0,none
2026-01-13 15:09:00,24.61981245112381,189.7354092812112,0.26404962829894535,2.457747282680233,21.681089693786255,38.77745840849638,2.3959470750113585,0,none
2026-01-13 15:10:00,21.385055665414015,198.57942918616743,0.27449957108161765,2.427035424123958,25.776141172579855,38.18741557375791,3.4970788997113083,0,none
2026-01-13 15:11:00,26.632957920632627,196.40178966336987,0.32349358600194367,2.0238420834557345,18.235083552899013,39.71465118971703,4.746938282248546,0,none
2026-01-13 15:12:00,18.970385135157866,188.55452917208873,0.042948548724634716,2.4436972034088775,25.25216481245605,37.70646795564556,3.741458893986495,0,none
2026-01-13 15:13:00,24.333966996733558,184.91715306262643,0.4282607064955548,2.048864357820724,32.32591600109086,38.14238665341766,3.805966883102105,0,none
2026-01-13 15:14:00,24.427093999814886,196.1620153662545,0.23329953650916066,2.8856731815719483,22.61403565909705,35.984549990746586,4.146016393655895,0,none
2026-01-13 15:15:00,25.93110056012663,192.32802307875363,0.2750744607282613,1.996977097465832,24.590574697776514,34.78688011462611,5.296701726862954,0,none
2026-01-13 15:16:00,20.264514493514014,192.67687803450158,0.20997934182911263,2.89816867984922,23.43241112307892,35.08842726562105,4.17209218771747,0,none
2026-01-13 15:17:00,23.657276366748768,185.8106256199776,0.3873609005237084,2.595415027370091,24.930139676008736,36.15921627327758,3.636399116736716,0,none
2026-01-13 15:18:00,20.564291142262622,185.39809698086538,0.26711832268364694,2.871633796546227,25.15635320099557,35.9750777940732,4.545644632948866,0,none
2026-01-13 15:19:00,27.245020766217856,191.4213887612333,0.11478632300122515,2.5256983417697954,20.951202852127324,37.31831188423448,3.608650880528955,0,none
2026-01-13 15:20:00,18.23449369642504,198.2515014650337,0.26111436239027164,2.541892417496669,23.338717386458004,40.58034528890222,3.5608341574690314,0,none
2026-01-13 15:21:00,23.22630615267366,198.08360359421658,0.2585114200032327,2.72454433693601,19.904902334466637,35.79855670736409,3.191180428297292,0,none
2026-01-13 15:22:00,23.839858993216847,198.12612932908885,0.1906209205781313,2.020866218233353,24.489422199100666,37.15495234278766,4.27274422616122,0,none
2026-01-13 15:23:00,21.248629412895596,181.81618546698678,0.24233104503162425,2.105309443924898,26.487441824086343,39.00505100894232,3.809536153866346,0,none
2026-01-13 15:24:00,20.888480568973858,191.67723159125794,0.37022490672140973,1.8947575970706336,23.992607683960593,37.761674032141855,3.5406900361519993,0,none
2026-01-13 15:25:00,28.43135151326621,189.97460835115888,0.4506623151527662,2.7342744702624864,25.158453867502512,37.505295841314805,4.70741091530565,0,none
2026-01-13 15:26:00,21.576914518953338,194.1820272278532,0.3360061140923471,2.7647216357863194,27.393409011463067,34.41638946451665,4.145970403975232,0,none
2026-01-13 15:27:00,21.860506561030693,192.8090792881812,0.21126481093388738,2.6062994345991806,25.29299775726864,34.1549998064879,2.9173391757221423,0,none
2026-01-13 15:28:00,23.26988763373236,194.67439543723037,0.13593930544303595,2.7096141107990146,26.718406915841,34.44732202480991,4.342604654473777,0,none
2026-01-13 15:29:00,22.505871741819554,188.17358220291047,0.31420884584738373,2.318945005302747,26.261434162969493,35.95818334475032,4.31763247389351,0,none
2026-01-13 15:30:00,19.13447388595067,194.67981820821836,0.08348078336873666,2.2449701026238227,24.628685656426327,35.33032894114058,3.9923046191964855,0,none
2026-01-13 15:31:00,20.10981314313667,202.15613179326584,0.2563345242702473,2.1200777775078565,30.631977650149548,38.12457422648816,3.674106132237716,0,none
2026-01-13 15:32:00,20.783389278543805,194.61329579529655,0.24920818510307258,2.6996461063033843,19.759083296232564,38.27706908715385,4.003140852342254,0,none
2026-01-13 15:33:00,21.445682051450593,196.60458561357956,0.20592083039710277,2.1510160637405504,21.84413930298845,36.98050946306146,3.3242788240947254,0,none
2026-01-13 15:34:00,23.047053249519113,203.40171567301533,0.18211760896171847,2.377371616748643,21.90700218412061,35.1020777235677,4.093273034716267,0,none
2026-01-13 15:35:00,21.66479495632176,192.28805615379105,0.2592416381535261,1.5542699147789043,21.103789924432007,37.939884142848925,4.144158032213287,0,none
2026-01-13 15:36:00,21.80521607190588,200.65535040184918,0.329025363726445,3.016826195302727,22.92226827669013,36.14039640574155,4.535950727327036,0,none
2026-01-13 15:37:00,23.364338400432384,201.4946997496809,0.16102497847888675,2.4700985675362137,24.895753081225696,35.68467310323872,2.8741378429932882,0,none
2026-01-13 15:38:00,21.607976698734277,199.80164984986803,0.09782088874994424,3.1490908027101807,24.97772054013716,36.22870902830834,3.361107386257535,0,none
2026-01-13 15:39:00,22.73281390925078,190.5124285916877,0.1945682782055521,2.809957393367516,26.44869586584773,38.02577837432888,3.4934484866667685,0,none
2026-01-13 15:40:00,23.33876575354619,196.78697405316623,0.2676958250843107,2.1921897315407155,19.43376802591755,35.87219093748557,3.4562994915460763,0,none
2026-01-13 15:41:00,21.87727972011271,189.43724196154335,0.33122955145838595,2.7910588570244292,20.967248809498297,38.25669933468694,3.507042641246507,0,none
2026-01-13 15:42:00,21.74381813894155,206.71289245191826,0.3517177175294286,2.53154610340449,21.52742722178274,35.30755015391399,4.641006125898963,0,none
2026-01-13 15:43:00,24.34547779045869,190.24115701380902,0.3368513106362107,3.6105900237146984,20.71846993335796,37.823653546058665,3.144469376132173,0,none
2026-01-13 15:44:00,23.747286400218254,192.55423032225764,0.23342509496511124,2.6814322256219993,23.225042630216887,37.317537966679076,4.044729037522895,0,none
2026-01-13 15:45:00,28.26830861962245,195.88595044246125,0.20714476017965655,2.514772429886568,22.635464627260234,35.14105909905072,3.1680864149917283,0,none
2026-01-13 15:46:00,23.283023188144092,185.51123310466903,0.1509582666653334,2.5790831737032898,21.45404644483116,35.323167018668045,3.5772741610918555,0,none
2026-01-13 15:47:00,22.514701030303083,198.38291250292573,0.28610149579930244,2.4682033704824597,22.964098901289773,37.25153778106343,4.239642796832522,0,none
2026-01-13 15:48:00,23.762659436776453,194.28713456245555,0.28928915117007425,2.01564815874531,27.851833394910102,36.677904426434694,2.37081307745055,0,none
2026-01-13 15:49:00,22.886884126053143,201.10033496824755,0.13099861830001036,1.6605903392700516,24.718938818200968,37.50647149149199,3.3171151308349396,0,none
2026-01-13 15:50:00,23.79396009306139,194.68392409868494,0.1021023286216334,2.740399596707477,24.247955878482752,37.51226289200189,3.575274844165156,0,none
2026-01-13 15:51:00,21.356563683418955,197.17995129587965,0.271872412227256,2.1515899662018607,24.905331003723685,35.67428303322174,2.9850503593382047,0,none
2026-01-13 15:52:00,20.443878523783326,196.50999937574116,0.2077797619880491,2.2112198806352255,27.103581855819254,36.36570713217114,2.91063897571585,0,none
2026-01-13 15:53:00,18.04011642588155,191.85930229915206,0.2668035442407543,1.7078516836253295,21.86480356738186,35.38535799486219,4.401004043978617,0,none
2026-01-13 15:54:00,23.805209676553062,203.51488128401454,0.29318641268476314,2.7917758483509605,20.02024739688196,33.26649136873524,4.188547288216306,0,none
2026-01-13 15:55:00,19.045465678848068,188.05474507977658,0.18578915794002204,2.3732943461895384,22.60225580584569,36.56952537205486,3.6828827762962995,0,none
2026-01-13 15:56:00,24.804282467016005,189.74300891399832,0.4525718258354361,1.8519759544789045,19.306701795769126,37.39162958096366,4.073093835533847,0,none
2026-01-13 15:57:00,20.274620498836832,199.42274203233586,0.34530340292329337,2.205891554135579,22.48896414440037,34.73196042156988,3.026502073857751,0,none
2026-01-13 15:58:00,19.62569308805907,186.56873689173057,0.15802538185852028,2.668132393055664,25.67292344207845,35.19620319975657,3.187540630195295,0,none
2026-01-13 15:59:00,19.94856280295982,202.21977043201596,0.490843759782309,1.5097542870470484,20.11517671544358,35.51522229665312,3.481554434510951,0,none
2026-01-13 16:00:00,20.58601677697572,197.86510731149198,0.34452842259749517,2.132999523154574,23.681008734893354,36.36467044072939,4.871258725185118,0,none
2026-01-13 16:01:00,22.847795377668458,197.7665569283695,0.06904010479042882,2.9096331945837917,16.341635522392693,35.691449332893455,3.872313630490827,0,none
2026-01-13 16:02:00,21.813076041347355,187.4793647456218,0.27917453843425827,2.5647537336926414,20.81468971751331,37.22445765059026,3.840039961159177,0,none
2026-01-13 16:03:00,20.4988341704512,199.04460251246954,0.18659603679494038,2.1235402983913962,28.38313414732869,34.87172256848502,4.188660580980817,0,none
2026-01-13 16:04:00,26.046604018068688,193.8564082001768,0.23776223734966095,2.8848802825628965,16.768172567985374,34.562400449526386,3.1219499672410835,0,none
2026-01-13 16:05:00,17.513423449190405,188.41682151002993,0.06340307750848387,2.884165467356175,20.927653563586368,35.409422023539165,4.003606554693655,0,none
2026-01-13 16:06:00,22.000261279155275,194.7497107831702,0.23978839294804252,2.499550465192909,22.075765564719187,35.41950849298695,3.419723928690089,0,none
2026-01-13 16:07:00,22.47876303974737,192.2922571751552,0.18878519455251538,2.0847939136563807,23.882512433801104,36.40781863690224,4.337557631687117,0,none
2026-01-13 16:08:00,22.77719505999019,196.41439684509757,0.3146242887258411,2.411422127527514,24.824933007356513,36.816823137348244,3.517134234584365,0,none
2026-01-13 16:09:00,25.376536501986916,191.8870711779411,0.12939176400366248,2.1977029482258095,21.2421224525353,36.94995249131829,3.6918021330439705,0,none
2026-01-13 16:10:00,21.904699254085152,193.5409014910005,0.3222399884033844,2.201301141007351,19.597017753572878,34.575090690359055,3.5928072875384633,0,none
2026-01-13 16:11:00,18.00893261735719,197.39052477491862,0.3729446502766464,2.6128692766487482,27.34467724330345,34.66404537855528,3.788243316351068,0,none
2026-01-13 16:12:00,24.172478359971464,201.05965997397752,0.24708126156561133,2.2521058272515595,20.855286622985965,34.43223777535936,2.814046597013472,0,none
2026-01-13 16:13:00,19.683495281538423,185.8832859477894,0.29173881288592524,2.7268785357636958,22.501436560851612,36.65997740728623,2.9503180696687554,0,none
2026-01-13 16:14:00,19.510578308592667,195.33933986281377,0.2095467140247293,2.1075555546836333,22.40877520387524,31.907754679765798,4.165785829746348,0,none
2026-01-13 16:15:00,22.01522565556855,194.16739038323263,0.21297285668364524,2.3763530885521975,23.142476041746043,34.01453192443517,3.5884568580830294,0,none
2026-01-13 16:16:00,19.563312008437677,198.9054412326884,0.10606208233617587,2.528168306096516,19.06040595130486,33.36506977044284,3.799063527610752,0,none
2026-01-13 16:17:00,20.485774150280168,195.94999187055294,0.18183795184652646,1.8254455058014623,18.764423432911546,35.59177779593324,3.455235173445162,0,none
